|film|film:|m|085bd1	|film|production_company:|m|01gb54	-1
|film|film:|m|02cbg0	|film|production_company:|m|056ws9	-1
|film|film:|m|0fy66	|film|production_company:|m|09b3v	-1
|film|film:|m|06zn1c	|film|production_company:|m|056ws9	-1
|film|film:|m|02v8kmz	|film|production_company:|m|08wjc1	-1
|film|film:|m|040rmy	|film|production_company:|m|017s11	-1
|film|film:|m|0bpm4yw	|film|production_company:|m|0fvppk	-1
|film|film:|m|0ktx_	|film|production_company:|m|0c41qv	-1
|film|film:|m|08hmch	|film|production_company:|m|019v67	-1
|film|film:|m|074w86	|film|production_company:|m|061dn_	-1
|film|film:|m|03tbg6	|film|production_company:|m|016tt2	-1
|film|film:|m|084302	|film|production_company:|m|02j_j0	-1
|film|film:|m|0gs973	|film|production_company:|m|05rrtf	-1
|film|film:|m|089j8p	|film|production_company:|m|01795t	-1
|film|film:|m|06x77g	|film|production_company:|m|02j_j0	-1
|film|film:|m|02rqwhl	|film|production_company:|m|05d6q1	-1
|film|film:|m|03q5db	|film|production_company:|m|03sb38	-1
|film|film:|m|02d003	|film|production_company:|m|054lpb6	-1
|film|film:|m|03s9kp	|film|production_company:|m|016tw3	-1
|film|film:|m|07jqjx	|film|production_company:|m|0kx4m	-1
|film|film:|m|01c22t	|film|production_company:|m|054lpb6	-1
|film|film:|m|0c8qq	|film|production_company:|m|05mgj0	-1
|film|film:|m|03_gz8	|film|production_company:|m|016tw3	-1
|film|film:|m|0h6r5	|film|production_company:|m|016tt2	-1
|film|film:|m|0bv8h2	|film|production_company:|m|019v67	-1
|film|film:|m|04q827	|film|production_company:|m|016tw3	-1
|film|film:|m|06bd5j	|film|production_company:|m|030_1_	-1
|film|film:|m|0qm8b	|film|production_company:|m|056ws9	-1
|film|film:|m|047n8xt	|film|production_company:|m|02j_j0	-1
|film|film:|m|03mz5b	|film|production_company:|m|01795t	-1
|film|film:|m|02v5_g	|film|production_company:|m|06rq1k	-1
|film|film:|m|0prh7	|film|production_company:|m|08wjc1	-1
|film|film:|m|0462hhb	|film|production_company:|m|030_1m	-1
|film|film:|m|04zyhx	|film|production_company:|m|09b3v	-1
|film|film:|m|0mbql	|film|production_company:|m|09b3v	-1
|film|film:|m|05zlld0	|film|production_company:|m|05nn2c	-1
|film|film:|m|03z20c	|film|production_company:|m|017s11	-1
|film|film:|m|05cj_j	|film|production_company:|m|054lpb6	-1
|film|film:|m|0pv3x	|film|production_company:|m|05h4t7	-1
|film|film:|m|03clwtw	|film|production_company:|m|017s11	-1
|film|film:|m|043tvp3	|film|production_company:|m|05f260	-1
|film|film:|m|05zy2cy	|film|production_company:|m|046b0s	-1
|film|film:|m|045j3w	|film|production_company:|m|054lpb6	-1
|film|film:|m|02q8ms8	|film|production_company:|m|025jfl	-1
|film|film:|m|04ynx7	|film|production_company:|m|03jvmp	-1
|film|film:|m|02yxbc	|film|production_company:|m|02j_j0	-1
|film|film:|m|0dpl44	|film|production_company:|m|034f0d	-1
|film|film:|m|05znxx	|film|production_company:|m|086k8	-1
|film|film:|m|0ckrnn	|film|production_company:|m|02j_j0	-1
|film|film:|m|05y0cr	|film|production_company:|m|05nn2c	-1
|film|film:|m|0f40w	|film|production_company:|m|0c41qv	-1
|film|film:|m|0bc1yhb	|film|production_company:|m|025jfl	-1
|film|film:|m|063zky	|film|production_company:|m|09b3v	-1
|film|film:|m|011x_4	|film|production_company:|m|020h2v	-1
|film|film:|m|0n_hp	|film|production_company:|m|05mgj0	-1
|film|film:|m|01qb5d	|film|production_company:|m|016tw3	-1
|film|film:|m|057__d	|film|production_company:|m|025jfl	-1
|film|film:|m|095zlp	|film|production_company:|m|05nn2c	-1
|film|film:|m|05c46y6	|film|production_company:|m|08wjc1	-1
|film|film:|m|03sxd2	|film|production_company:|m|016tw3	-1
|film|film:|m|0340hj	|film|production_company:|m|02jd_7	-1
|film|film:|m|05fm6m	|film|production_company:|m|0fvppk	-1
|film|film:|m|02__34	|film|production_company:|m|017s11	-1
|film|film:|m|02x0fs9	|film|production_company:|m|061dn_	-1
|film|film:|m|01l_pn	|film|production_company:|m|05qd_	-1
|film|film:|m|0p9tm	|film|production_company:|m|0c41qv	-1
|film|film:|m|0267wwv	|film|production_company:|m|086k8	-1
|film|film:|m|0kbwb	|film|production_company:|m|01gb54	-1
|film|film:|m|0m491	|film|production_company:|m|054lpb6	-1
|film|film:|m|0btpm6	|film|production_company:|m|01gb54	-1
|film|film:|m|02z3r8t	|film|production_company:|m|046b0s	-1
|film|film:|m|0g7pm1	|film|production_company:|m|017s11	-1
|film|film:|m|05c9zr	|film|production_company:|m|0hpt3	-1
|film|film:|m|027r9t	|film|production_company:|m|0278rq7	-1
|film|film:|m|06z8s_	|film|production_company:|m|03sb38	-1
|film|film:|m|02pb2bp	|film|production_company:|m|04rcl7	-1
|film|film:|m|0267wwv	|film|production_company:|m|017s11	-1
|film|film:|m|035s95	|film|production_company:|m|016tt2	-1
|film|film:|m|03tbg6	|film|production_company:|m|05h4t7	-1
|film|film:|m|03ydlnj	|film|production_company:|m|030_1m	-1
|film|film:|m|08xvpn	|film|production_company:|m|01gb54	-1
|film|film:|m|0dpl44	|film|production_company:|m|02slt7	-1
|film|film:|m|063zky	|film|production_company:|m|05qd_	-1
|film|film:|m|06rmdr	|film|production_company:|m|0c41qv	-1
|film|film:|m|03y0pn	|film|production_company:|m|016tt2	-1
|film|film:|m|0292qb	|film|production_company:|m|02j_j0	-1
|film|film:|m|06gb1w	|film|production_company:|m|05qd_	-1
|film|film:|m|0bmhn	|film|production_company:|m|054lpb6	-1
|film|film:|m|01h7bb	|film|production_company:|m|0278rq7	-1
|film|film:|m|01d2v1	|film|production_company:|m|0c41qv	-1
|film|film:|m|023p7l	|film|production_company:|m|04rtpt	-1
|film|film:|m|02p76f9	|film|production_company:|m|016tw3	-1
|film|film:|m|02mpyh	|film|production_company:|m|0kx4m	-1
|film|film:|m|09ps01	|film|production_company:|m|01795t	-1
|film|film:|m|078mm1	|film|production_company:|m|0c41qv	-1
|film|film:|m|026n4h6	|film|production_company:|m|02j_j0	-1
|film|film:|m|02sg5v	|film|production_company:|m|030_1_	-1
|film|film:|m|0p3_y	|film|production_company:|m|086k8	-1
|film|film:|m|02psgq	|film|production_company:|m|025hwq	-1
|film|film:|m|055td_	|film|production_company:|m|0kx4m	-1
|film|film:|m|0m9p3	|film|production_company:|m|05qd_	-1
|film|film:|m|0287477	|film|production_company:|m|0278rq7	-1
|film|film:|m|02704ff	|film|production_company:|m|04rtpt	-1
|film|film:|m|01j5ql	|film|production_company:|m|02j_j0	-1
|film|film:|m|065zlr	|film|production_company:|m|05nn2c	-1
|film|film:|m|0bbgly	|film|production_company:|m|024rgt	-1
|film|film:|m|06wzvr	|film|production_company:|m|08wjc1	-1
|film|film:|m|03y0pn	|film|production_company:|m|0c41qv	-1
|film|film:|m|02_sr1	|film|production_company:|m|086k8	-1
|film|film:|m|03ct7jd	|film|production_company:|m|0kx4m	-1
|film|film:|m|04wddl	|film|production_company:|m|02j_j0	-1
|film|film:|m|01lbcqx	|film|production_company:|m|019v67	-1
|film|film:|m|09p7fh	|film|production_company:|m|017s11	-1
|film|film:|m|03_gz8	|film|production_company:|m|054lpb6	-1
|film|film:|m|07jnt	|film|production_company:|m|09b3v	-1
|film|film:|m|0hv8w	|film|production_company:|m|02j_j0	-1
|film|film:|m|0gldyz	|film|production_company:|m|05f260	-1
|film|film:|m|029jt9	|film|production_company:|m|02j_j0	-1
|film|film:|m|06fqlk	|film|production_company:|m|08wjc1	-1
|film|film:|m|048qrd	|film|production_company:|m|030_1_	-1
|film|film:|m|0fh694	|film|production_company:|m|046b0s	-1
|film|film:|m|02jr6k	|film|production_company:|m|04rcl7	-1
|film|film:|m|0n08r	|film|production_company:|m|086k8	-1
|film|film:|m|0btpm6	|film|production_company:|m|05qd_	-1
|film|film:|m|01xdxy	|film|production_company:|m|01795t	-1
|film|film:|m|0ccck7	|film|production_company:|m|030_1_	-1
|film|film:|m|055td_	|film|production_company:|m|086k8	-1
|film|film:|m|03lrqw	|film|production_company:|m|05h4t7	-1
|film|film:|m|08k40m	|film|production_company:|m|016tw3	-1
|film|film:|m|02wgbb	|film|production_company:|m|01gb54	-1
|film|film:|m|035gnh	|film|production_company:|m|01gb54	-1
|film|film:|m|04cbbz	|film|production_company:|m|016tw3	-1
|film|film:|m|019vhk	|film|production_company:|m|025jfl	-1
|film|film:|m|07cyl	|film|production_company:|m|03sb38	-1
|film|film:|m|0f2sx4	|film|production_company:|m|02j_j0	-1
|film|film:|m|05nlx4	|film|production_company:|m|0283xx2	-1
|film|film:|m|0bhwhj	|film|production_company:|m|054lpb6	-1
|film|film:|m|0dgrwqr	|film|production_company:|m|030_1m	-1
|film|film:|m|03wy8t	|film|production_company:|m|01795t	-1
|film|film:|m|01qbg5	|film|production_company:|m|020h2v	-1
|film|film:|m|03xf_m	|film|production_company:|m|086k8	-1
|film|film:|m|03b1sb	|film|production_company:|m|02jd_7	-1
|film|film:|m|07p62k	|film|production_company:|m|019v67	-1
|film|film:|m|07g1sm	|film|production_company:|m|0283xx2	-1
|film|film:|m|03phtz	|film|production_company:|m|016tt2	-1
|film|film:|m|0g7pm1	|film|production_company:|m|086k8	-1
|film|film:|m|016ky6	|film|production_company:|m|030_1_	-1
|film|film:|m|02tgz4	|film|production_company:|m|054lpb6	-1
|film|film:|m|0fs9vc	|film|production_company:|m|05rrtf	-1
|film|film:|m|08s6mr	|film|production_company:|m|02j_j0	-1
|film|film:|m|026wlxw	|film|production_company:|m|08wjc1	-1
|film|film:|m|01633c	|film|production_company:|m|031rq5	-1
|film|film:|m|02_1sj	|film|production_company:|m|054lpb6	-1
|film|film:|m|089j8p	|film|production_company:|m|017jv5	-1
|film|film:|m|0k7tq	|film|production_company:|m|05rrtf	-1
|film|film:|m|087wc7n	|film|production_company:|m|02j_j0	-1
|film|film:|m|07vn_9	|film|production_company:|m|0g1rw	-1
|film|film:|m|04nnpw	|film|production_company:|m|016tt2	-1
|film|film:|m|0170z3	|film|production_company:|m|020h2v	-1
|film|film:|m|0900j5	|film|production_company:|m|086k8	-1
|film|film:|m|03tbg6	|film|production_company:|m|01gb54	-1
|film|film:|m|043n0v_	|film|production_company:|m|02jd_7	-1
|film|film:|m|0jym0	|film|production_company:|m|054lpb6	-1
|film|film:|m|04j14qc	|film|production_company:|m|05h4t7	-1
|film|film:|m|04jpk2	|film|production_company:|m|0g1rw	-1
|film|film:|m|02h22	|film|production_company:|m|030_1_	-1
|film|film:|m|02n9bh	|film|production_company:|m|03sb38	-1
|film|film:|m|050r1z	|film|production_company:|m|030_1m	-1
|film|film:|m|017kz7	|film|production_company:|m|02j_j0	-1
|film|film:|m|08hmch	|film|production_company:|m|05qd_	-1
|film|film:|m|0140g4	|film|production_company:|m|08wjc1	-1
|film|film:|m|02pw_n	|film|production_company:|m|016tw3	-1
|film|film:|m|09jcj6	|film|production_company:|m|06rq1k	-1
|film|film:|m|05pxnmb	|film|production_company:|m|05rrtf	-1
|film|film:|m|01mgw	|film|production_company:|m|0283xx2	-1
|film|film:|m|0dyb1	|film|production_company:|m|0fvppk	-1
|film|film:|m|032zq6	|film|production_company:|m|020h2v	-1
|film|film:|m|0gy0l_	|film|production_company:|m|09b3v	-1
|film|film:|m|01z452	|film|production_company:|m|0kx4m	-1
|film|film:|m|02qr69m	|film|production_company:|m|06q07	-1
|film|film:|m|0bz3jx	|film|production_company:|m|0338lq	-1
|film|film:|m|01w8g3	|film|production_company:|m|04rcl7	-1
|film|film:|m|02d44q	|film|production_company:|m|01gb54	-1
|film|film:|m|026p_bs	|film|production_company:|m|027jw0c	-1
|film|film:|m|017gm7	|film|production_company:|m|01gb54	-1
|film|film:|m|04nl83	|film|production_company:|m|086k8	-1
|film|film:|m|08c6k9	|film|production_company:|m|06rq1k	-1
|film|film:|m|04qk12	|film|production_company:|m|017jv5	-1
|film|film:|m|0k4p0	|film|production_company:|m|017jv5	-1
|film|film:|m|0407yj_	|film|production_company:|m|04rcl7	-1
|film|film:|m|02725hs	|film|production_company:|m|05nn2c	-1
|film|film:|m|0y_yw	|film|production_company:|m|016tw3	-1
|film|film:|m|0bt4g	|film|production_company:|m|02j_j0	-1
|film|film:|m|08s6mr	|film|production_company:|m|019v67	-1
|film|film:|m|0dckvs	|film|production_company:|m|05rrtf	-1
|film|film:|m|0cbn7c	|film|production_company:|m|05h4t7	-1
|film|film:|m|017kct	|film|production_company:|m|05qd_	-1
|film|film:|m|03q8xj	|film|production_company:|m|02j_j0	-1
|film|film:|m|02fttd	|film|production_company:|m|017s11	-1
|film|film:|m|024mpp	|film|production_company:|m|086k8	-1
|film|film:|m|0bz6sq	|film|production_company:|m|01gb54	-1
|film|film:|m|02tgz4	|film|production_company:|m|016tw3	-1
|film|film:|m|04q00lw	|film|production_company:|m|0c41qv	-1
|film|film:|m|03b1sb	|film|production_company:|m|016tw3	-1
|film|film:|m|043t8t	|film|production_company:|m|03sb38	-1
|film|film:|m|0dtfn	|film|production_company:|m|016tw3	-1
|film|film:|m|02825kb	|film|production_company:|m|01795t	-1
|film|film:|m|07bx6	|film|production_company:|m|01795t	-1
|film|film:|m|03bzyn4	|film|production_company:|m|04rtpt	-1
|film|film:|m|034qmv	|film|production_company:|m|0g1rw	-1
|film|film:|m|0sxkh	|film|production_company:|m|05nn2c	-1
|film|film:|m|0bbgvp	|film|production_company:|m|0fvppk	-1
|film|film:|m|0ccd3x	|film|production_company:|m|04rcl7	-1
|film|film:|m|01771z	|film|production_company:|m|0fvppk	-1
|film|film:|m|01y9jr	|film|production_company:|m|02j_j0	-1
|film|film:|m|02x2jl_	|film|production_company:|m|0283xx2	-1
|film|film:|m|03p2xc	|film|production_company:|m|016tw3	-1
|film|film:|m|05cvgl	|film|production_company:|m|09b3v	-1
|film|film:|m|05c9zr	|film|production_company:|m|030_1_	-1
|film|film:|m|02fj8n	|film|production_company:|m|0c41qv	-1
|film|film:|m|06bc59	|film|production_company:|m|0338lq	-1
|film|film:|m|0dfw0	|film|production_company:|m|05qd_	-1
|film|film:|m|031t2d	|film|production_company:|m|03sb38	-1
|film|film:|m|03z106	|film|production_company:|m|061dn_	-1
|film|film:|m|0bm2g	|film|production_company:|m|017s11	-1
|film|film:|m|0bm2nq	|film|production_company:|m|0338lq	-1
|film|film:|m|044g_k	|film|production_company:|m|0283xx2	-1
|film|film:|m|08fn5b	|film|production_company:|m|02j_j0	-1
|film|film:|m|0344gc	|film|production_company:|m|05qd_	-1
|film|film:|m|0bt3j9	|film|production_company:|m|02slt7	-1
|film|film:|m|09rx7tx	|film|production_company:|m|05rrtf	-1
|film|film:|m|05c26ss	|film|production_company:|m|016tt2	-1
|film|film:|m|02tktw	|film|production_company:|m|019v67	-1
|film|film:|m|023p33	|film|production_company:|m|025jfl	-1
|film|film:|m|0k4bc	|film|production_company:|m|05rrtf	-1
|film|film:|m|01s7w3	|film|production_company:|m|03sb38	-1
|film|film:|m|0kb57	|film|production_company:|m|09b3v	-1
|film|film:|m|02jkkv	|film|production_company:|m|017s11	-1
|film|film:|m|026lgs	|film|production_company:|m|027jw0c	-1
|film|film:|m|07nxnw	|film|production_company:|m|017s11	-1
|film|film:|m|0m2kd	|film|production_company:|m|086k8	-1
|film|film:|m|07p12s	|film|production_company:|m|054lpb6	-1
|film|film:|m|04fjzv	|film|production_company:|m|017jv5	-1
|film|film:|m|072x7s	|film|production_company:|m|05qd_	-1
|film|film:|m|023p33	|film|production_company:|m|016tt2	-1
|film|film:|m|011ywj	|film|production_company:|m|09b3v	-1
|film|film:|m|0408m53	|film|production_company:|m|03yxwq	-1
|film|film:|m|09p0ct	|film|production_company:|m|054lpb6	-1
|film|film:|m|0qmfk	|film|production_company:|m|0fvppk	-1
|film|film:|m|01hqk	|film|production_company:|m|030_1_	-1
|film|film:|m|0h6r5	|film|production_company:|m|05rrtf	-1
|film|film:|m|03tps5	|film|production_company:|m|017s11	-1
|film|film:|m|03kg2v	|film|production_company:|m|025jfl	-1
|film|film:|m|07bxqz	|film|production_company:|m|05h4t7	-1
|film|film:|m|09p4w8	|film|production_company:|m|019v67	-1
|film|film:|m|08g_jw	|film|production_company:|m|016tt2	-1
|film|film:|m|033srr	|film|production_company:|m|016tw3	-1
|film|film:|m|01jnc_	|film|production_company:|m|02jd_7	-1
|film|film:|m|077q8x	|film|production_company:|m|01795t	-1
|film|film:|m|0y_yw	|film|production_company:|m|05mgj0	-1
|film|film:|m|040b5k	|film|production_company:|m|0kx4m	-1
|film|film:|m|011yd2	|film|production_company:|m|05nn2c	-1
|film|film:|m|0j_t1	|film|production_company:|m|017jv5	-1
|film|film:|m|02p86pb	|film|production_company:|m|05qd_	-1
|film|film:|m|0pc62	|film|production_company:|m|019v67	-1
|film|film:|m|0284b56	|film|production_company:|m|02jd_7	-1
|film|film:|m|06pyc2	|film|production_company:|m|016tt2	-1
|film|film:|m|01hqhm	|film|production_company:|m|05qd_	-1
|film|film:|m|037cr1	|film|production_company:|m|017s11	-1
|film|film:|m|03prz_	|film|production_company:|m|04rtpt	-1
|film|film:|m|063hp4	|film|production_company:|m|030_1m	-1
|film|film:|m|02ptczs	|film|production_company:|m|02j_j0	-1
|film|film:|m|0cp0t91	|film|production_company:|m|03sb38	-1
|film|film:|m|084302	|film|production_company:|m|05nn2c	-1
|film|film:|m|03clwtw	|film|production_company:|m|0g1rw	-1
|film|film:|m|0f40w	|film|production_company:|m|016tw3	-1
|film|film:|m|0p_sc	|film|production_company:|m|05h4t7	-1
|film|film:|m|029zqn	|film|production_company:|m|05qd_	-1
|film|film:|m|02nx2k	|film|production_company:|m|030_1_	-1
|film|film:|m|038bh3	|film|production_company:|m|03sb38	-1
|film|film:|m|04ynx7	|film|production_company:|m|01gb54	-1
|film|film:|m|0qmfz	|film|production_company:|m|030_1m	-1
|film|film:|m|0pv54	|film|production_company:|m|05h4t7	-1
|film|film:|m|0sxmx	|film|production_company:|m|03xsby	-1
|film|film:|m|05c26ss	|film|production_company:|m|02slt7	-1
|film|film:|m|07s846j	|film|production_company:|m|02jd_7	-1
|film|film:|m|0_92w	|film|production_company:|m|020h2v	-1
|film|film:|m|024lt6	|film|production_company:|m|02j_j0	-1
|film|film:|m|0cf08	|film|production_company:|m|06rq1k	-1
|film|film:|m|05cvgl	|film|production_company:|m|03jvmp	-1
|film|film:|m|06t6dz	|film|production_company:|m|086k8	-1
|film|film:|m|016ywb	|film|production_company:|m|05qd_	-1
|film|film:|m|02cbhg	|film|production_company:|m|0c_j5d	-1
|film|film:|m|0946bb	|film|production_company:|m|05rrtf	-1
|film|film:|m|0n1s0	|film|production_company:|m|0278rq7	-1
|film|film:|m|034qbx	|film|production_company:|m|08wjc1	-1
|film|film:|m|0c8tkt	|film|production_company:|m|04rcl7	-1
|film|film:|m|050r1z	|film|production_company:|m|016tw3	-1
|film|film:|m|0gy0l_	|film|production_company:|m|03sb38	-1
|film|film:|m|06rhz7	|film|production_company:|m|016tw3	-1
|film|film:|m|05vxdh	|film|production_company:|m|02jd_7	-1
|film|film:|m|024l2y	|film|production_company:|m|086k8	-1
|film|film:|m|0btpm6	|film|production_company:|m|04rtpt	-1
|film|film:|m|02vjp3	|film|production_company:|m|06rq1k	-1
|film|film:|m|01hr1	|film|production_company:|m|0kx4m	-1
|film|film:|m|01d2v1	|film|production_company:|m|025hwq	-1
|film|film:|m|02hxhz	|film|production_company:|m|030_1_	-1
|film|film:|m|0pd57	|film|production_company:|m|046b0s	-1
|film|film:|m|011yph	|film|production_company:|m|019v67	-1
|film|film:|m|0kv238	|film|production_company:|m|024rgt	-1
|film|film:|m|02rmd_2	|film|production_company:|m|03rwz3	-1
|film|film:|m|04z4j2	|film|production_company:|m|01gb54	-1
|film|film:|m|043tvp3	|film|production_company:|m|086k8	-1
|film|film:|m|014kq6	|film|production_company:|m|0kx4m	-1
|film|film:|m|011wtv	|film|production_company:|m|086k8	-1
|film|film:|m|063y9fp	|film|production_company:|m|05nn2c	-1
|film|film:|m|034qbx	|film|production_company:|m|03sb38	-1
|film|film:|m|0287477	|film|production_company:|m|016tw3	-1
|film|film:|m|026mfbr	|film|production_company:|m|030_1_	-1
|film|film:|m|0g9lm2	|film|production_company:|m|0c_j5d	-1
|film|film:|m|016017	|film|production_company:|m|0278rq7	-1
|film|film:|m|014kq6	|film|production_company:|m|025hwq	-1
|film|film:|m|0qm8b	|film|production_company:|m|016tw3	-1
|film|film:|m|072r5v	|film|production_company:|m|054lpb6	-1
|film|film:|m|05v38p	|film|production_company:|m|086k8	-1
|film|film:|m|0bm2nq	|film|production_company:|m|017jv5	-1
|film|film:|m|06rhz7	|film|production_company:|m|06rq1k	-1
|film|film:|m|09m6kg	|film|production_company:|m|030_1m	-1
|film|film:|m|01f7jt	|film|production_company:|m|05rrtf	-1
|film|film:|m|011yrp	|film|production_company:|m|086k8	-1
|film|film:|m|06r2h	|film|production_company:|m|03yxwq	-1
|film|film:|m|0ckrnn	|film|production_company:|m|0c41qv	-1
|film|film:|m|011ydl	|film|production_company:|m|0kx4m	-1
|film|film:|m|033srr	|film|production_company:|m|04rtpt	-1
|film|film:|m|091rc5	|film|production_company:|m|01795t	-1
|film|film:|m|06gjk9	|film|production_company:|m|030_1_	-1
|film|film:|m|0jsf6	|film|production_company:|m|02jd_7	-1
|film|film:|m|08g_jw	|film|production_company:|m|05qd_	-1
|film|film:|m|02mt51	|film|production_company:|m|06rq1k	-1
|film|film:|m|0c0zq	|film|production_company:|m|05rrtf	-1
|film|film:|m|03p2xc	|film|production_company:|m|016tt2	-1
|film|film:|m|07s846j	|film|production_company:|m|02j_j0	-1
|film|film:|m|0d_wms	|film|production_company:|m|0c41qv	-1
|film|film:|m|0bpbhm	|film|production_company:|m|054lpb6	-1
|film|film:|m|02x0fs9	|film|production_company:|m|03jvmp	-1
|film|film:|m|026lgs	|film|production_company:|m|025hwq	-1
|film|film:|m|02vzpb	|film|production_company:|m|01gb54	-1
|film|film:|m|065dc4	|film|production_company:|m|031rx9	-1
|film|film:|m|01dvbd	|film|production_company:|m|0kx4m	-1
|film|film:|m|0f3m1	|film|production_company:|m|05qd_	-1
|film|film:|m|02mt51	|film|production_company:|m|0283xx2	-1
|film|film:|m|03shpq	|film|production_company:|m|05rrtf	-1
|film|film:|m|02cbhg	|film|production_company:|m|016tw3	-1
|film|film:|m|0pdp8	|film|production_company:|m|024rgt	-1
|film|film:|m|0dc_ms	|film|production_company:|m|0kx4m	-1
|film|film:|m|0hmm7	|film|production_company:|m|031rp3	-1
|film|film:|m|02ctc6	|film|production_company:|m|05qd_	-1
|film|film:|m|023p33	|film|production_company:|m|030_1_	-1
|film|film:|m|04zl8	|film|production_company:|m|02j_j0	-1
|film|film:|m|0jyb4	|film|production_company:|m|0g1rw	-1
|film|film:|m|0jzw	|film|production_company:|m|020h2v	-1
|film|film:|m|05r3qc	|film|production_company:|m|054lpb6	-1
|film|film:|m|02pg45	|film|production_company:|m|0c41qv	-1
|film|film:|m|03s6l2	|film|production_company:|m|030_1_	-1
|film|film:|m|07pd_j	|film|production_company:|m|02j_j0	-1
|film|film:|m|0sxlb	|film|production_company:|m|05f260	-1
|film|film:|m|0fr63l	|film|production_company:|m|046b0s	-1
|film|film:|m|07xtqq	|film|production_company:|m|030_1m	-1
|film|film:|m|011yn5	|film|production_company:|m|017s11	-1
|film|film:|m|06rhz7	|film|production_company:|m|046b0s	-1
|film|film:|m|0glnm	|film|production_company:|m|02j_j0	-1
|film|film:|m|0g3zrd	|film|production_company:|m|046b0s	-1
|film|film:|m|05n6sq	|film|production_company:|m|030_1m	-1
|film|film:|m|04tc1g	|film|production_company:|m|030_1_	-1
|film|film:|m|018nnz	|film|production_company:|m|017s11	-1
|film|film:|m|06tpmy	|film|production_company:|m|06rq1k	-1
|film|film:|m|02gd6x	|film|production_company:|m|016tt2	-1
|film|film:|m|01h7bb	|film|production_company:|m|09b3v	-1
|film|film:|m|0cp0t91	|film|production_company:|m|0fvppk	-1
|film|film:|m|07nxnw	|film|production_company:|m|04rtpt	-1
|film|film:|m|07nt8p	|film|production_company:|m|0kx4m	-1
|film|film:|m|01s7w3	|film|production_company:|m|0283xx2	-1
|film|film:|m|0jjy0	|film|production_company:|m|06rq1k	-1
|film|film:|m|026gyn_	|film|production_company:|m|016tw3	-1
|film|film:|m|0fgpvf	|film|production_company:|m|030_1m	-1
|film|film:|m|02x3lt7	|film|production_company:|m|01gb54	-1
|film|film:|m|0gpx6	|film|production_company:|m|017s11	-1
|film|film:|m|04lhc4	|film|production_company:|m|016tt2	-1
|film|film:|m|05sxr_	|film|production_company:|m|05qd_	-1
|film|film:|m|043mk4y	|film|production_company:|m|05rrtf	-1
|film|film:|m|01y9jr	|film|production_company:|m|0c41qv	-1
|film|film:|m|0fh2v5	|film|production_company:|m|02j_j0	-1
|film|film:|m|0170th	|film|production_company:|m|01795t	-1
|film|film:|m|0c8qq	|film|production_company:|m|05rrtf	-1
|film|film:|m|0prh7	|film|production_company:|m|086k8	-1
|film|film:|m|05sxr_	|film|production_company:|m|03jvmp	-1
|film|film:|m|01xvjb	|film|production_company:|m|02jd_7	-1
|film|film:|m|04fv5b	|film|production_company:|m|01gb54	-1
|film|film:|m|03kx49	|film|production_company:|m|054lpb6	-1
|film|film:|m|016z5x	|film|production_company:|m|025jfl	-1
|film|film:|m|0c57yj	|film|production_company:|m|08wjc1	-1
|film|film:|m|057__d	|film|production_company:|m|016tw3	-1
|film|film:|m|0422v0	|film|production_company:|m|016tw3	-1
|film|film:|m|04tc1g	|film|production_company:|m|024rgt	-1
|film|film:|m|03cwwl	|film|production_company:|m|02j_j0	-1
|film|film:|m|025rxjq	|film|production_company:|m|0c41qv	-1
|film|film:|m|06fqlk	|film|production_company:|m|0fvppk	-1
|film|film:|m|043tvp3	|film|production_company:|m|04rcl7	-1
|film|film:|m|047wh1	|film|production_company:|m|0g1rw	-1
|film|film:|m|02qhqz4	|film|production_company:|m|017s11	-1
|film|film:|m|02q56mk	|film|production_company:|m|02jd_7	-1
|film|film:|m|0bx0l	|film|production_company:|m|030_1m	-1
|film|film:|m|0f2sx4	|film|production_company:|m|030_1_	-1
|film|film:|m|032016	|film|production_company:|m|0hpt3	-1
|film|film:|m|04ydr95	|film|production_company:|m|0g1rw	-1
|film|film:|m|033fqh	|film|production_company:|m|0g1rw	-1
|film|film:|m|0946bb	|film|production_company:|m|0kx4m	-1
|film|film:|m|02qyv3h	|film|production_company:|m|05h4t7	-1
|film|film:|m|0292qb	|film|production_company:|m|0kx4m	-1
|film|film:|m|0n04r	|film|production_company:|m|03yxwq	-1
|film|film:|m|08fn5b	|film|production_company:|m|05qd_	-1
|film|film:|m|02b6n9	|film|production_company:|m|05d6kv	-1
|film|film:|m|017gm7	|film|production_company:|m|056ws9	-1
|film|film:|m|0k_9j	|film|production_company:|m|016tw3	-1
|film|film:|m|0bc1yhb	|film|production_company:|m|016tw3	-1
|film|film:|m|02rn00y	|film|production_company:|m|0kx4m	-1
|film|film:|m|02mc5v	|film|production_company:|m|017s11	-1
|film|film:|m|02hfk5	|film|production_company:|m|019v67	-1
|film|film:|m|02phtzk	|film|production_company:|m|05nn2c	-1
|film|film:|m|02jxbw	|film|production_company:|m|09b3v	-1
|film|film:|m|03cvwkr	|film|production_company:|m|02j_j0	-1
|film|film:|m|053tj7	|film|production_company:|m|04f525m	-1
|film|film:|m|0kbhf	|film|production_company:|m|0c41qv	-1
|film|film:|m|0d6b7	|film|production_company:|m|0fvppk	-1
|film|film:|m|03nfnx	|film|production_company:|m|02j_j0	-1
|film|film:|m|05rfst	|film|production_company:|m|016tt2	-1
|film|film:|m|0y_hb	|film|production_company:|m|09b3v	-1
