|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|04ls81	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|08vq2y	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|025_64l	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06ybz_	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|09cd3s	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|02pyyld	-1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|0bjkk9	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|0hn6d	-1
|sports|sports_position:|m|02rsl1	|sports|sports_team:|m|04wmvz	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03mg5f	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05g3b	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|04991x	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0ljbg	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02rytm	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|0ftf0f	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0cqt41	-1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|02gtm4	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|0jmgb	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0906w9	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|026xxv_	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|0j8sq	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03262k	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04l58n	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03dkx	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|019m60	-1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|01yhm	-1
|sports|sports_position:|m|01snvb	|sports|sports_team:|m|07l24	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0b6p3qf	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|038_3y	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02v4vl	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0jnmj	-1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|0jm3v	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0j2zj	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03dj48	-1
|sports|sports_position:|m|049k4w	|sports|sports_team:|m|01ync	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|01lpx8	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|01xbp7	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|051vz	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|03d8m4	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b1j1	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|07kcvl	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|07k53y	-1
|sports|sports_position:|m|01snvb	|sports|sports_team:|m|04n7ps6	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b1b5	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04mp8g	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|03hfx6c	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|023zd7	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02hqt6	-1
|sports|sports_position:|m|02s7tr	|sports|sports_team:|m|07147	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03lpp_	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0jm5b	-1
|sports|sports_position:|m|02sddg	|sports|sports_team:|m|05m_8	-1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|0f24cc	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|032c08	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05fx1v	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01xn57g	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|033g54	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01kkjq	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|02r2qt7	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|0284gc	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|02pd1tf	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|038_0z	-1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|051q5	-1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|01y3c	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|0g0z58	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01lpx8	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0gxkm	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|06khkb	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|057xkj_	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|06rpd	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0j86l	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05cwnc	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|04vn5	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|041jk9	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|02663p2	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|03fn34	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06x76	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|07zqnm	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06ybz_	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|03qrh9	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01v3x8	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02wvfxz	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b1xy	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02mplj	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|019m60	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|0gxkm	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03rrdb	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|03_qrp	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|043tz8m	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|08lg0g	-1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|03hfxkn	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|02__x	-1
|sports|sports_position:|m|01yvvn	|sports|sports_team:|m|01slc	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|01y3c	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|04wmvz	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|041n28	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|02c_4	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0487_	-1
|sports|sports_position:|m|02s7tr	|sports|sports_team:|m|07l8x	-1
|sports|sports_position:|m|01snvb	|sports|sports_team:|m|07l8x	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01hwgt	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04hzfz	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|048_lz	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|048gd_	-1
|sports|sports_position:|m|02sg4b	|sports|sports_team:|m|02gtm4	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|02plv57	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|042l8n	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|020wyp	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0fbq2n	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|048ldh	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|03ttn0	-1
|sports|sports_position:|m|01yvvn	|sports|sports_team:|m|02gtm4	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|04zxrt	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06wpc	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|08s3w_	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|08036w	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05m_8	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04j689	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0bszz	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04mvk7	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|041xyk	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03qrh9	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|05l71	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|01ct6	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|05g49	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|0289q	-1
|sports|sports_position:|m|02sg4b	|sports|sports_team:|m|07l8f	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03915c	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07l2m	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|03078l	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04wmvz	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|047g98	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0kq95	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|08132w	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0jmfb	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|01ct6	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04ltf	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0fw9n7	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01k2xy	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02pjzvh	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|025v26c	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|071rlr	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02mv_h	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|01slc	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0wsr	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03gbty	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0frm7n	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|05g3b	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|04ls81	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|030ykh	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|0f24cc	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04n7ps6	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0515_6	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01p_ng	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0j6tr	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|01cwm1	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|06lc85	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|04zw9hs	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|02plv57	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0266bd5	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|04cxw5b	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|06rny	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0f24cc	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|03lsq	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0jmcv	-1
|sports|sports_position:|m|01sdzg	|sports|sports_team:|m|01ct6	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|06wpc	-1
|sports|sports_position:|m|0619m3	|sports|sports_team:|m|0jml5	-1
|sports|sports_position:|m|02sg4b	|sports|sports_team:|m|06x68	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05xvj	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b1yn	-1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|02r2qt7	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|056zdj	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|0fw9vx	-1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|01xn5th	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|050fh	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|03_3z4	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|03wnh	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03cwqpm	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|09qbdc	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0425j7	-1
|sports|sports_position:|m|02rsl1	|sports|sports_team:|m|051vz	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b1mr	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|048ldh	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0b0nq2	-1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|04913k	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|03hfx6c	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0690dn	-1
|sports|sports_position:|m|02sg4b	|sports|sports_team:|m|04991x	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01s_d4	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|01njml	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|02b1ng	-1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|03gqb0k	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|01jv_6	-1
|sports|sports_position:|m|02sddg	|sports|sports_team:|m|05g76	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|0ft5vs	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|049n2l	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|024d8w	-1
|sports|sports_position:|m|02dwn9	|sports|sports_team:|m|0dwz3t	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03mp4f	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|026bt_h	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0jnkr	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04btgp	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03x6w8	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0j2jr	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|016gp5	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01352_	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0c5wln	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02d02	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0fw9vx	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0329qp	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|057xkj_	-1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|0g0z58	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|025v26c	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0138mv	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02pqcfz	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|083my7	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|025_64l	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03x746	-1
|sports|sports_position:|m|05fyy5	|sports|sports_team:|m|07l2m	-1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|03lpp_	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0264v8r	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0cqt41	-1
|sports|sports_position:|m|02dwpf	|sports|sports_team:|m|049d_	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0gw2y6	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0346qt	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0x2p	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0dsfnd	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|070xg	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|04ls81	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|05g3b	-1
|sports|sports_position:|m|049k4w	|sports|sports_team:|m|03dkx	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02vpvk	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|0bs09lb	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|01ct6	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b1lm	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|03ttn0	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|086hg9	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03h0k1	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|05l71	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0ftccy	-1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|07s8qm7	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0512p	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jm74	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|0487_	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|05l71	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|0bqr7_	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|06rpd	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|021p26	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04mjl	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|037mjv	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|0wsr	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|09cd3s	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|061xq	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02hfgl	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0713r	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|0fsb_6	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|051wf	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|057xkj_	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0cj_v7	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0bszz	-1
|sports|sports_position:|m|01sdzg	|sports|sports_team:|m|03qrh9	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04mp75	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|04n7ps6	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03fnjv	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|0j6tr	-1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|03j6_5	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02s2ys	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|07_q87	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05511w	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|01cwm1	-1
|sports|sports_position:|m|05fyy5	|sports|sports_team:|m|026lg0s	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b168	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|04vn5	-1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|0fvly	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04l5b4	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jml5	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0346qt	-1
|sports|sports_position:|m|02dwn9	|sports|sports_team:|m|07l8f	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|0jmjr	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0512p	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|011v3	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|03xh50	-1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|0132_h	-1
|sports|sports_position:|m|02s7tr	|sports|sports_team:|m|03lpp_	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|07l2m	-1
|sports|sports_position:|m|0619m3	|sports|sports_team:|m|03d555l	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|051vz	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|07l2m	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04wmvz	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|026dqjm	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0bjkk9	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|019lvv	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|01lpwh	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b15x	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03lygq	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|027ffq	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b13j	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01kc4s	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03j722	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|0fbtm7	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03lb76	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|093xh0	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|043tz8m	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0mgcc	-1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|03wnh	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01y3v	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0frm7n	-1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|02pqcfz	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06k90b	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0b6p3qf	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|0fbq2n	-1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|01ypc	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|06z9f8	-1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|0fw9n7	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b1l7	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|09k34g	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|02pqcfz	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|05tfm	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|0fbtm7	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03j79x	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0fjzsy	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|049bmk	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|05l71	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|03lpp_	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|03by7wc	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|06rpd	-1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|0g0z58	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05xvj	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0d_q40	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|05cws2	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0jnpc	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|04b4yg	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|09glnr	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|03by7wc	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|01jvgt	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|04112r	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|09yg6l	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0j47s	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|07l24	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|05jx17	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|03lpp_	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|01lpx8	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|02pyyld	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|05g3b	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0132_h	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02qdzd	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|01xvb	-1
|sports|sports_position:|m|02dwpf	|sports|sports_team:|m|021f30	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01k2yr	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jmmn	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0ly8z	-1
|sports|sports_position:|m|01snvb	|sports|sports_team:|m|0487_	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|01d5z	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04mp9q	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02qfyk	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|04vn5	-1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|0fw9n7	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jm9w	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|03_qj1	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|025v1sx	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|01jv_6	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|03fnqj	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|045346	-1
